e, e_dot, e_int, stamp, 
0.8487943006478897, -0.10087032006584584, 0.16606116650482314, 1729865467697421210, 
0.834249819528117, -0.10057699151724091, 0.16285897814226225, 1729865467793058729, 
0.8177310765657799, -0.0996435326855029, 0.17349016392822367, 1729865467905544872, 
0.80430335025809, -0.09549758159255939, 0.17083030113052194, 1729865468001703516, 
0.7910404420136634, -0.09275255478670193, 0.15430759959891602, 1729865468097384257, 
0.7780779808359015, -0.09138672545445194, 0.15135601707730956, 1729865468193017195, 
0.7627400015074408, -0.09087480937596067, 0.16130492371285024, 1729865468304907478, 
0.7500189591479849, -0.08974491738070989, 0.15894540830302725, 1729865468401166547, 
0.7374647734533931, -0.0875340255018226, 0.1443879918863251, 1729865468497405659, 
0.7252950777290077, -0.08598925457017331, 0.14137650640260305, 1729865468592839351, 
0.7110302599035364, -0.08449159130399982, 0.15121398548833073, 1729865468706092760, 
0.6992819311937047, -0.08319633971054274, 0.14826692224718888, 1729865468801117705, 
0.6875898017791893, -0.08167179985635019, 0.1338116100843082, 1729865468897443372, 
0.6742330268672305, -0.08016340424569472, 0.1432225889352875, 1729865469009582493, 
0.662566259619554, -0.08041671506227668, 0.14012674635727443, 1729865469105101199, 
0.6515338894663344, -0.07862808869514486, 0.12759297629911545, 1729865469202094962, 
0.6386083909812931, -0.07653393251777112, 0.13574992841910852, 1729865469313657559, 
0.6297555208666789, -0.07555017637141805, 0.12253302684578216, 1729865469393563008, 
0.6174897319297677, -0.07357505476941185, 0.12036789711425111, 1729865469505137790, 
0.6073604030810815, -0.0718056584703797, 0.12834011903241777, 1729865469601165285, 
0.5951310415046468, -0.07092310571007493, 0.1274085393741367, 1729865469715154038, 
0.5862326146833825, -0.06973410164588241, 0.12002314886162287, 1729865469802464890, 
0.5758486251942122, -0.06769730715748766, 0.11125759745536622, 1729865469905098529, 
0.5661013088333486, -0.06754868630665106, 0.11445982810785472, 1729865470001158879, 
0.5567517157937752, -0.06642499548900409, 0.10852173949108201, 1729865470096753855, 
0.5476296992874137, -0.06416416631170074, 0.10687320935393405, 1729865470193091201, 
0.5367840527239113, -0.06379175992034004, 0.11406651542253661, 1729865470305263937, 
0.5279762217608722, -0.06286494907796782, 0.11179561403110956, 1729865470401097234, 
0.5190771713631417, -0.06163411831759221, 0.10111622185636426, 1729865470496791588, 
0.5105472553122734, -0.060518067769709326, 0.09969299847945207, 1729865470593109863, 
0.5005262543563527, -0.059083491877642086, 0.10675674674180581, 1729865470706097929, 
0.4924722359928525, -0.05780883296617486, 0.10426426181306603, 1729865470801146623, 
0.4835903717662732, -0.056518710533767814, 0.0983223308321409, 1729865470905860368, 
0.475018232092134, -0.0558632686054899, 0.1007438503991305, 1729865471009426922, 
0.46694743264506144, -0.05569740837157843, 0.09469476410956068, 1729865471105140007, 
0.4591021247261063, -0.055361771006796734, 0.08951212787353288, 1729865471201092440, 
0.4514266652851412, -0.05378844839271837, 0.08833035054989201, 1729865471297514327, 
0.44375465440167255, -0.053306003325049665, 0.08664964461491216, 1729865471393038177, 
0.435184878923391, -0.052222682460153984, 0.09213356297710551, 1729865471505277189, 
0.4275850020211297, -0.051888582896962486, 0.0906120654759348, 1729865471601098714, 
0.4200012906246164, -0.05245525980413187, 0.0825175245397203, 1729865471698259834, 
0.41186091499242633, -0.05036069108677699, 0.08758558392803784, 1729865471809727349, 
0.40478114308625734, -0.04908714273120188, 0.08526273189414275, 1729865471905100550, 
0.3983972374513861, -0.046911845401420245, 0.07750618536398227, 1729865472001094457, 
0.39170933916110917, -0.04545630156892913, 0.07636089769052594, 1729865472096819562, 
0.3852863797468354, -0.04540717109163311, 0.07542919233085166, 1729865472193615244, 
0.3776472295245601, -0.044905387779374584, 0.0802646185246598, 1729865472305363559, 
0.3716961096390053, -0.043481958250138696, 0.07851707434587686, 1729865472401217089, 
0.36456821764573294, -0.04192667018364182, 0.07714250012353878, 1729865472513124668, 
0.359429863087213, -0.04254683033001694, 0.07022016263753163, 1729865472593479209, 
0.35256159643065177, -0.04186144763353231, 0.0688219794087194, 1729865472704907755, 
0.34950212460058705, -0.04175036001142807, 0.056444492492090693, 1729865472753002997, 
0.34372379814316284, -0.040998419873547624, 0.05068658771440397, 1729865472850309914, 
0.33505279591962134, -0.04006263669454617, 0.08223122942262358, 1729865472992912356, 
0.3283759152625646, -0.04016976344361536, 0.08541853469152569, 1729865473104745664, 
0.32571827255611313, -0.038220332874514144, 0.052817736690595765, 1729865473153104130, 
0.3204025544426829, -0.03679893726067489, 0.046854253260588896, 1729865473248987049, 
0.31236926830219996, -0.037010365383833864, 0.07680342346747693, 1729865473393492916, 
0.3065936593057201, -0.035763260751842225, 0.08022911103691702, 1729865473505210359, 
0.3039250968309348, -0.035847223768527, 0.04906812740297882, 1729865473552996971, 
0.29891277633626967, -0.03602190807245669, 0.04358203860287347, 1729865473648977219, 
0.2915191127570617, -0.034523273926809955, 0.0715405642168441, 1729865473792970154, 
0.2860583194488026, -0.03332031763406854, 0.07488838221801183, 1729865473905300843, 
0.28362691005181023, -0.0332037321880867, 0.04593307451711553, 1729865473952977735, 
0.2787930003989735, -0.0337839438884076, 0.04063505550962149, 1729865474048975910, 
0.27125674783051046, -0.0339186771103144, 0.0674201544307632, 1729865474195590337, 
0.2665779098757403, -0.031372754921755806, 0.06972556838053837, 1729865474305122886, 
0.2642835320211891, -0.02958438266436686, 0.042611334207913014, 1729865474354960869, 
0.2599393530129071, -0.030751079638532294, 0.037914745620952595, 1729865474448957133, 
0.2531980407304265, -0.030767390332106116, 0.06226471063911325, 1729865474595234993, 
0.2511188343005828, -0.030412541503054086, 0.04899568825755118, 1729865474641284077, 
0.24638637775858416, -0.02892472888417491, 0.03997477579953213, 1729865474754984304, 
0.24251267084512063, -0.02761258094019049, 0.05123065904130576, 1729865474848970919, 
0.2362651712948711, -0.02821393462343255, 0.0574936976267446, 1729865474992835384, 
0.23433219784265702, -0.027766252111233625, 0.04572066156851574, 1729865475041314284, 
0.227850055283448, -0.026812192450437856, 0.048490609479735026, 1729865475201114237, 
0.22397007093839216, -0.02703719784470258, 0.05843498272567295, 1729865475296804125, 
0.2220210704973929, -0.026762654441088548, 0.03250904042194575, 1729865475345847331, 
0.21618667525036395, -0.025377196016428284, 0.046212936234721905, 1729865475506172070, 
0.2126465124847958, -0.024541953884152673, 0.0554097366024825, 1729865475601248917, 
0.21092058934084426, -0.024467881686386295, 0.03045127452238275, 1729865475648967356, 
0.20901832045830981, -0.025313125748483822, 0.020147763885362522, 1729865475696798529, 
0.2052400073853713, -0.026381849541858533, 0.02996444455830076, 1729865475792755528, 
0.2013460452061868, -0.024675729826762288, 0.04274961352311593, 1729865475905128499, 
0.19789418545548448, -0.023530832792929956, 0.041994660650753336, 1729865476001172568, 
0.19465201116370956, -0.02328321334217387, 0.03794125999861537, 1729865476096785793, 
0.1875030185165595, -0.022731438355214576, 0.05880337027914481, 1729865476305302125, 
0.1845188404734802, -0.021698848793186825, 0.05768155851850684, 1729865476402154868, 
0.1816946722247012, -0.020001871951434682, 0.035731386637811724, 1729865476498892444, 
0.1793077029525329, -0.018176379422269743, 0.03472311182369766, 1729865476593108643, 
0.17550271898270872, -0.01974967699110086, 0.03691356112046195, 1729865476705303687, 
0.17394315309089187, -0.022203234512824816, 0.028181591584807715, 1729865476753003117, 
0.16935902064009967, -0.021528811191499714, 0.03310742406895256, 1729865476896748050, 
0.16638785012440213, -0.020792053591854067, 0.04098025886975892, 1729865476994210068, 
0.16276204943509276, -0.021004036759893607, 0.03471841612471547, 1729865477105681620, 
0.1598563980518838, -0.020984908126067302, 0.03373558764988669, 1729865477201174198, 
0.15741837340411147, -0.01860091784239588, 0.03065409978144258, 1729865477297255048, 
0.15466288782101809, -0.017978390478099654, 0.030292091379955893, 1729865477393734110, 
0.1512893362955341, -0.019625368700180303, 0.03208994346464838, 1729865477505014951, 
0.14854349065548508, -0.019481067218333897, 0.031648364752840344, 1729865477602636177, 
0.14569981878295588, -0.01936660774515471, 0.02858804284530714, 1729865477697512918, 
0.14272868510910472, -0.02037188340948259, 0.027715463215872996, 1729865477792914709, 
0.13920791448602565, -0.020832308177375313, 0.02960589031493987, 1729865477905207275, 
0.1366780129721356, -0.01914592661367148, 0.029202871147648555, 1729865478002196972, 
0.13379795451987386, -0.01879642572876047, 0.026223223310770965, 1729865478097232574, 
0.130747842584931, -0.020740639122006257, 0.02549106720936921, 1729865478192796831, 
0.12732534698865589, -0.020788779841391342, 0.027164957315384687, 1729865478305196016, 
0.12472701544678469, -0.01899043889524871, 0.026843056030620628, 1729865478403165496, 
0.12197749821261213, -0.01861518666659333, 0.023904718798905124, 1729865478496929789, 
0.11898610952528937, -0.02012530244909996, 0.02317241370853927, 1729865478593264002, 
0.1158069197829388, -0.019810530971003482, 0.024778756809038863, 1729865478705288565, 
0.1129631455783215, -0.019240468261665918, 0.024220377865604558, 1729865478802206758, 
0.11007016790960811, -0.019928927676199037, 0.02167922051680993, 1729865478897230534, 
0.10713789220366345, -0.02008085167545542, 0.021288297721021705, 1729865478995636385, 
0.10389213484344272, -0.01981215843712845, 0.02225402540251551, 1729865479105147182, 
0.10114991802439653, -0.019295844684694963, 0.021497170546502818, 1729865479202220801, 
0.09841420714183607, -0.0190103501951582, 0.019433569517777215, 1729865479297269462, 
0.09541374664222511, -0.019802226681717668, 0.018979327489974083, 1729865479395245390, 
0.09208488744963676, -0.020288910592315693, 0.019827960616493667, 1729865479505318466, 
0.08920710040648396, -0.019985091084361594, 0.019085855883570046, 1729865479602171234, 
0.08644201630180916, -0.019565407604746968, 0.017157797377153925, 1729865479697574180, 
0.08347008999361039, -0.020064576338995305, 0.016464858140114974, 1729865479792796140, 
0.08005696104142325, -0.020428430346566922, 0.017390352014129227, 1729865479906284228, 
0.07735400310748725, -0.019423308620622384, 0.016809816274291182, 1729865480002150292, 
0.07447158278365296, -0.019479665669908882, 0.014776488676735072, 1729865480097456296, 
0.07160819490909236, -0.020101735408819814, 0.01419232398667295, 1729865480192707744, 
0.06836175320674724, -0.019470796856898096, 0.014993766994360705, 1729865480307216508, 
0.06621534457929364, -0.019514605771937688, 0.012755919936353164, 1729865480378306626, 
0.06271299587652991, -0.019879715888991407, 0.012497016112034649, 1729865480497246568, 
0.05982696318597741, -0.019748831817839305, 0.013576932795151453, 1729865480594092872, 
0.05644257538133453, -0.0200884131545384, 0.012405692911957244, 1729865480705183498, 
0.05291735141039229, -0.022265601800955114, 0.011737030598216422, 1729865480802212377, 
0.049671293602732945, -0.023396942145206562, 0.01022562175353597, 1729865480898081881, 
0.04747677216813254, -0.01896290358345892, 0.009562214152741983, 1729865480993373292, 
0.04399850510529319, -0.018044194817854724, 0.009744853445101627, 1729865481105203883, 
0.04127747349735901, -0.01972192192617515, 0.009239279174925888, 1729865481202166235, 
0.038391533789967625, -0.019504974314996485, 0.007903672255125505, 1729865481296935861, 
0.034648617712847725, -0.022969917012202894, 0.007319964443662416, 1729865481394261665, 
0.03353633092725153, -0.016146891720065126, 0.007415697051625176, 1729865481505678828, 
0.032104625049973586, -0.008294068186879939, 0.0069370455576054065, 1729865481601772136, 
0.03213965002105578, -0.0048623853613699, 0.006791360235775039, 1729865481714044081, 
0.03214595732178016, 0.00013010811728561195, 0.006193536196776131, 1729865481794536570, 
0.0318325606714253, -0.000920034067800937, 0.006116423584695562, 1729865481904947332, 
0.033151540587754755, 0.0036126362410423113, 0.00669721515486608, 1729865482001389585, 
0.03562569051527186, 0.013156102458405969, 0.006451418915764172, 1729865482097316846, 
0.03660077999956097, 0.01196887026254896, 0.006755809582509553, 1729865482193720305, 
0.035603104336734484, 0.00037863525870584304, 0.007458875412452076, 1729865482304835296, 
0.035032145917291355, -0.0049471980653833575, 0.007452946675328295, 1729865482402221496, 
0.034637601839898, -0.0033399548175078206, 0.006747853350513253, 1729865482497131407, 
0.034271367910127526, -0.0026418825871587837, 0.006655350259824994, 1729865482594311514, 
0.03320718771208801, -0.004451976539023108, 0.007086140626070031, 1729865482705310234, 
0.03149626943829432, -0.009078904690284233, 0.00686020658344014, 1729865482802249439, 
0.028000285425392183, -0.018162828358306227, 0.005928032441206813, 1729865482897148199, 
0.026352838227052304, -0.017918536770765377, 0.005502535365003346, 1729865482994535086, 
0.024630906084038062, -0.010817739758139724, 0.005481935817239107, 1729865483105365069, 
0.02362227868278001, -0.008615689700079907, 0.005189010197445397, 1729865483203191572, 
0.022655996497598, -0.0068745396649623645, 0.004526837050095665, 1729865483296884854, 
0.021819471826900347, -0.0062602319124214515, 0.004369294702947435, 1729865483395677883, 
0.021602825328038058, -0.003475649140213191, 0.004611275925152042, 1729865483506239954, 
0.02159493527766676, -0.0006805583076399772, 0.00447705743257183, 1729865483602256536, 
0.0226900194388231, 0.0038011501699639315, 0.004202772339263981, 1729865483697600431, 
0.02233341665225749, 0.002606303975191109, 0.004276854740946391, 1729865483794854523, 
0.021583679561841058, -0.0034641781182569685, 0.004634201994225725, 1729865483906325968, 
0.021471946821415858, -0.002630328275501607, 0.004519820757014049, 1729865484002220492, 
0.021256734831836894, -0.0011385325068550185, 0.004105825991702161, 1729865484097851792, 
0.020521687888861814, -0.0032834604266611367, 0.00405537507247956, 1729865484194569174, 
0.02063657957743523, -0.002190229709848816, 0.004334579957085175, 1729865484306194969, 
0.019757177725735764, -0.0027102841001060626, 0.0042159419815888015, 1729865484402198387, 
0.01856737501725328, -0.00718510290034693, 0.0037733633951109367, 1729865484498187384, 
0.018640091969874005, -0.0039161138376445056, 0.003957234009180414, 1729865484610603128, 
0.017556827791859415, -0.0035545691148573355, 0.0038004647673847126, 1729865484706377672, 
0.016043845588332453, -0.009031701123236107, 0.003336908646558119, 1729865484802229837, 
0.015019445222879603, -0.00883096342442669, 0.0031038410975826425, 1729865484897893521, 
0.014261320984731379, -0.006188335318076332, 0.0029031656202911102, 1729865484994388060, 
0.013478962652281365, -0.004950079634397305, 0.002969841919239401, 1729865485106256062, 
0.013604236224620763, -0.0018959847630387074, 0.0028640277230439493, 1729865485202204796, 
0.013350691322110446, -0.00044217064605197014, 0.002591477825227163, 1729865485298531241, 
0.012624481680546501, -0.0034141649989933302, 0.0025297886295863347, 1729865485393955154, 
0.012247902331937394, -0.0036549691999687157, 0.0026460946495048382, 1729865485506214267, 
0.012848150877593277, 0.0009664089702098303, 0.0026183181709399073, 1729865485602195958, 
0.013458175627750223, 0.004190854383422794, 0.0024741946187578855, 1729865485698737476, 
0.013507597209436076, 0.002278078864207135, 0.00255367851090087, 1729865485794616971, 
0.013191075542543586, -0.0007713018727922989, 0.0027808600770942785, 1729865485906487351, 
0.013138395129345785, -0.001126000815617338, 0.0027605772223406417, 1729865486002507062, 
0.012989033007286543, -0.0007035860241424338, 0.002511599724028554, 1729865486098122293, 
0.012946361404012034, -0.0006681074571882995, 0.002502185922167115, 1729865486194619418, 
0.011959619193580878, -0.003100524663969732, 0.002625815244770473, 1729865486305997815, 
0.010746504501481152, -0.007149995818156059, 0.0024686858932589898, 1729865486402348491, 
